2012-05-08,32.228190999999995
2012-05-09,31.853336
2012-05-10,31.897963
2012-05-11,31.835484
2012-05-14,31.469557000000002
2012-05-15,31.30892
2012-05-16,31.273218
2012-05-17,30.60384
2012-05-18,30.452108000000003
2012-05-21,31.130409000000004
2012-05-22,31.246429
2012-05-23,31.416016
2012-05-24,31.380321999999996
2012-05-25,31.166115
2012-05-29,31.585572999999997
2012-05-30,31.059013
2012-05-31,30.942984000000003
2012-06-01,30.086187
2012-06-04,29.773808000000002
2012-06-05,29.863059999999997
2012-06-06,30.657393
2012-06-07,30.826961999999998
2012-06-08,31.059013
2012-06-11,30.657393
2012-06-12,31.148262
2012-06-13,30.835891999999998
2012-06-14,31.076862
2012-06-15,31.349467999999998
2012-06-18,31.421202
2012-06-19,31.842669
2012-06-20,31.672285
2012-06-21,31.053553000000004
2012-06-22,31.161158
2012-06-25,30.587257
2012-06-26,30.641052000000002
2012-06-27,30.936975
2012-06-28,30.910071999999996
2012-06-29,31.986145
2012-07-02,31.708153000000003
2012-07-03,32.039947999999995
2012-07-05,32.004065999999995
2012-07-06,31.573652000000003
2012-07-09,31.555715999999997
2012-07-10,31.044582000000002
2012-07-11,30.793492999999998
2012-07-12,30.676926
2012-07-13,31.268763
2012-07-16,31.053553000000004
2012-07-17,31.188055
2012-07-18,31.770939000000002
2012-07-19,31.923367
2012-07-20,31.528814
2012-07-23,31.367399
2012-07-24,31.017683
2012-07-25,31.125288
2012-07-26,31.600552
2012-07-27,32.291031
2012-07-30,32.201351
2012-07-31,32.111683
2012-08-01,31.896466999999998
2012-08-02,31.735059999999997
2012-08-03,32.425526
2012-08-06,32.425526
2012-08-07,32.75732
2012-08-08,32.712486
2012-08-09,32.739391
2012-08-10,32.891834
2012-08-13,32.820087
2012-08-14,32.775257
2012-08-15,32.847004
2012-08-16,33.178787
2012-08-17,33.340202000000005
2012-08-20,33.268448
2012-08-21,33.196723999999996
2012-08-22,33.035305
2012-08-23,32.766293
2012-08-24,32.918728
2012-08-27,32.820087
2012-08-28,32.694557
2012-08-29,32.685589
2012-08-30,32.407604
2012-08-31,32.604877
2012-09-04,32.264122
2012-09-05,32.174454
2012-09-06,32.90081
2012-09-07,33.178787
2012-09-10,32.963570000000004
2012-09-11,33.142918
2012-09-12,33.277423999999996
2012-09-13,33.654049
2012-09-14,33.860287
2012-09-17,33.698887
2012-09-18,33.707851
2012-09-19,33.788555
2012-09-20,33.465733
2012-09-21,33.366455
2012-09-24,33.366455
2012-09-25,32.924213
2012-09-26,32.797871
2012-09-27,33.104717
2012-09-28,32.969349
2012-10-01,33.122772
2012-10-02,33.068619
2012-10-03,33.240108
2012-10-04,33.429638
2012-10-05,33.537945
2012-10-08,33.456711
2012-10-09,33.068619
2012-10-10,32.761765000000004
2012-10-11,32.861038
2012-10-12,32.897148
2012-10-15,33.122772
2012-10-16,33.474758
2012-10-17,33.673313
2012-10-18,33.772594
2012-10-19,33.204002
2012-10-22,33.113747
2012-10-23,32.779812
2012-10-24,32.572239
2012-10-25,32.752743
2012-10-26,32.779812
2012-10-31,32.933239
2012-11-01,33.519882
2012-11-02,33.240108
2012-11-05,33.420605
2012-11-06,33.781624
2012-11-07,32.9874
2012-11-08,32.64444
2012-11-09,32.734684
2012-11-12,32.824932000000004
2012-11-13,32.734684
2012-11-14,31.96755
2012-11-15,31.96755
2012-11-16,32.057793
2012-11-19,32.662487
2012-11-20,32.689571
2012-11-21,32.734684
2012-11-23,33.158878
2012-11-26,33.185955
2012-11-27,33.113747
2012-11-28,33.393539000000004
2012-11-29,33.583065000000005
2012-11-30,33.510857
2012-12-03,33.149853
2012-12-04,33.276207
2012-12-05,33.628184999999995
2012-12-06,33.619156
2012-12-07,33.835772999999996
2012-12-10,34.007252
2012-12-11,34.079456
2012-12-12,34.133606
2012-12-13,34.025303
2012-12-14,33.953106
2012-12-17,34.268986
2012-12-18,34.711224
2012-12-19,34.52169
2012-12-20,34.702197999999996
2012-12-21,34.484009
2012-12-24,34.384003
2012-12-26,34.265808
2012-12-27,34.211262
2012-12-28,33.838509
2012-12-31,34.456726
2013-01-02,35.284058
2013-01-03,35.302246000000004
2013-01-04,35.565891
2013-01-07,35.411335
2013-01-08,35.138584
2013-01-09,35.493164
2013-01-10,35.665896999999994
2013-01-11,35.538616
2013-01-14,35.674984
2013-01-15,35.774994
2013-01-16,35.629536
2013-01-17,36.011371999999994
2013-01-18,36.302299
2013-01-22,36.447765000000004
2013-01-23,36.456852000000005
2013-01-24,36.675053000000005
2013-01-25,36.793240000000004
2013-01-28,36.820522
2013-01-29,36.90234
2013-01-30,36.565945
2013-01-31,36.438671
2013-02-01,36.793240000000004
2013-02-04,36.475044
2013-02-05,36.811428
2013-02-06,36.820522
2013-02-07,36.775063
2013-02-08,36.920532
2013-02-11,36.893257
2013-02-12,37.056896
2013-02-13,37.256901
2013-02-14,37.311451
2013-02-15,37.329646999999994
2013-02-19,37.60239
2013-02-20,37.111443
2013-02-21,36.838696
2013-02-22,37.129630999999996
2013-02-25,36.365944
2013-02-26,36.584137
2013-02-27,37.275089
2013-02-28,37.247822
2013-03-01,37.184185
2013-03-04,37.111443
2013-03-05,37.638748
2013-03-06,37.638748
2013-03-07,37.666022999999996
2013-03-08,38.020584
2013-03-11,38.147873
2013-03-12,37.929676
2013-03-13,38.111504
2013-03-14,38.293335
2013-03-15,38.322559000000005
2013-03-18,38.085148
2013-03-19,38.048626
2013-03-20,38.094288
2013-03-21,37.710789
2013-03-22,38.002959999999995
2013-03-25,37.665123
2013-03-26,37.85688
2013-03-27,37.85688
2013-03-28,38.13081
2013-04-01,37.665123
2013-04-02,37.546421
2013-04-03,37.318153
2013-04-04,37.482506
2013-04-05,37.409462
2013-04-08,37.628605
2013-04-09,37.747303
2013-04-10,38.2495
2013-04-11,38.349945
2013-04-12,38.13081
2013-04-15,36.97118
2013-04-16,37.473377
2013-04-17,36.852478000000005
2013-04-18,36.688109999999995
2013-04-19,36.870743
2013-04-22,36.916396999999996
2013-04-23,37.181187
2013-04-24,37.564693
2013-04-25,37.756434999999996
2013-04-26,37.646858
2013-04-29,37.838612
2013-04-30,37.847747999999996
2013-05-01,37.354668
2013-05-02,37.820351
2013-05-03,38.468643
2013-05-06,38.715191
2013-05-07,39.071289
2013-05-08,39.317825
2013-05-09,39.317825
2013-05-10,39.436535
2013-05-13,39.281303
2013-05-14,39.765244
2013-05-15,39.929604
2013-05-16,39.728714000000004
2013-05-17,40.33136
2013-05-20,40.450066
2013-05-21,40.50486
2013-05-22,40.148746
2013-05-23,40.039173
2013-05-24,39.911343
2013-05-28,40.121346
2013-05-29,39.893085
2013-05-30,40.130482
2013-05-31,39.746983
2013-06-03,39.938732
2013-06-04,39.719592999999996
2013-06-05,38.998245000000004
2013-06-06,39.244785
2013-06-07,39.984390000000005
2013-06-10,39.865685
2013-06-11,39.50045
2013-06-12,39.226513
2013-06-13,39.801769
2013-06-14,39.536968
2013-06-17,39.84742
2013-06-18,40.313103000000005
2013-06-19,39.701332
2013-06-20,38.797367
2013-06-21,38.821228000000005
2013-06-24,38.169621
2013-06-25,38.600964000000005
2013-06-26,38.977245
2013-06-27,39.362705
2013-06-28,39.133266
2013-07-01,39.527901
2013-07-02,39.105732
2013-07-03,39.124081
2013-07-05,39.738991
2013-07-08,39.849117
2013-07-09,40.408947
2013-07-10,40.399769
2013-07-11,41.042198
2013-07-12,40.794415
2013-07-15,40.94125
2013-07-16,40.720989
2013-07-17,40.840298
2013-07-18,41.253292
2013-07-19,41.675465
2013-07-22,41.702995
2013-07-23,41.675465
