2012-09-14,29.966070000000002
2012-09-17,29.777454
2012-09-18,29.68725
2012-09-19,29.720051
2012-09-20,29.843059999999998
2012-09-21,29.860468
2012-09-24,30.142242
2012-09-25,30.075946999999996
2012-09-26,30.142242
2012-09-27,30.017923
2012-09-28,30.158822999999998
2012-10-01,30.017923
2012-10-02,30.175397999999998
2012-10-03,30.324583
2012-10-04,30.498613
2012-10-05,30.448890999999996
2012-10-08,30.498613
2012-10-09,30.440603000000003
2012-10-10,30.390867
2012-10-11,30.424025
2012-10-12,30.249987
2012-10-15,30.374304
2012-10-16,30.490332000000002
2012-10-17,30.863272
2012-10-18,31.004168
2012-10-19,30.755533000000003
2012-10-22,30.672659000000003
2012-10-23,30.390867
2012-10-24,30.167115999999996
2012-10-25,30.316288
2012-10-26,30.316288
2012-10-31,30.581493
2012-11-01,30.258276000000002
2012-11-02,30.051081
2012-11-05,29.562103000000004
2012-11-06,29.578685999999998
2012-11-07,28.957109000000003
2012-11-08,28.907387
2012-11-09,28.733337
2012-11-12,28.493009999999998
2012-11-13,28.600739
2012-11-14,28.401836
2012-11-15,28.236082
2012-11-16,28.476421000000002
2012-11-19,28.501293
2012-11-20,28.451560999999998
2012-11-21,28.327247999999997
2012-11-23,28.252661
2012-11-26,28.609026
2012-11-27,28.683615000000003
2012-11-28,28.799644
2012-11-29,28.965395
2012-11-30,29.272038000000002
2012-12-03,29.089709999999997
2012-12-04,28.940534999999997
2012-12-05,29.379778
2012-12-06,29.363213000000002
2012-12-07,29.388063
2012-12-10,29.396357000000002
2012-12-11,29.462658
2012-12-12,29.412933000000002
2012-12-13,29.296906
2012-12-14,29.180874
2012-12-17,29.628415999999998
2012-12-18,29.8356
2012-12-19,29.611835
2012-12-20,29.703001
2012-12-21,29.594044
2012-12-24,29.468327000000002
2012-12-26,29.216894
2012-12-27,29.166601
2012-12-28,28.87326
2012-12-31,29.267176
2013-01-02,29.80357
2013-01-03,29.80357
2013-01-04,29.954441
2013-01-07,29.661091
2013-01-08,29.568901
