2013-05-17,53.913731000000006
2013-05-20,53.754486
2013-05-21,53.998051000000004
2013-05-22,53.4828
2013-05-23,53.370380000000004
2013-05-24,53.211124
2013-05-28,53.726376
2013-05-29,53.173653
2013-05-30,53.173653
2013-05-31,52.574089
2013-06-03,52.808296
2013-06-04,52.620926000000004
2013-06-05,51.749683000000005
2013-06-06,52.293045
2013-06-07,53.248592
2013-06-10,53.089348
2013-06-11,52.564719999999994
2013-06-12,51.983894
2013-06-13,52.958183
2013-06-14,52.78955500000001
2013-06-17,53.07997099999999
2013-06-18,53.623325
2013-06-19,53.014393000000005
2013-06-20,51.627907
2013-06-21,51.727524
2013-06-24,51.257614000000004
2013-06-25,51.718128
2013-06-26,52.366596
2013-06-27,52.817710999999996
2013-06-28,53.005676
2013-07-01,53.372215000000004
2013-07-02,53.466175
2013-07-03,53.710541000000006
2013-07-05,54.293220999999996
2013-07-08,54.800734999999996
2013-07-09,55.01688000000001
2013-07-10,55.073277000000004
2013-07-11,55.862719999999996
2013-07-12,56.125877
2013-07-15,55.984898
2013-07-16,55.684155000000004
2013-07-17,55.712348999999996
2013-07-18,56.031895
2013-07-19,55.984898
2013-07-22,55.947304
2013-07-23,55.872128000000004
2013-07-24,55.684155000000004
2013-07-25,55.759345999999994
2013-07-26,55.93790799999999
2013-07-29,55.646561
2013-07-30,55.50559200000001
2013-07-31,55.79694
2013-08-01,56.661568
2013-08-02,57.065689
2013-08-05,56.943504000000004
2013-08-06,56.708553
2013-08-07,56.210460999999995
2013-08-08,56.586380000000005
2013-08-09,56.464206999999995
2013-08-12,56.389019
2013-08-13,56.389019
2013-08-14,55.768744999999996
2013-08-15,54.791328
2013-08-16,54.593975
2013-08-19,54.359013
2013-08-20,54.913513
2013-08-21,54.4436
2013-08-22,54.988682
2013-08-23,54.998084999999996
2013-08-26,54.885315000000006
2013-08-27,53.992484999999995
2013-08-28,54.283825
2013-08-29,54.546974
2013-08-30,54.208649
2013-09-03,54.593975
2013-09-04,55.167267
2013-09-05,55.18605
2013-09-06,55.120266
2013-09-09,55.608973999999996
2013-09-10,56.14466899999999
2013-09-11,56.558189
2013-09-12,56.426613
2013-09-13,56.586380000000005
2013-09-16,56.840126
2013-09-17,57.169070999999995
2013-09-18,57.826939
2013-09-19,57.80813199999999
2013-09-20,57.459736
2013-09-23,57.016723999999996
2013-09-24,57.167542000000005
2013-09-25,56.818787
2013-09-26,57.356052000000005
2013-09-27,57.365475
2013-09-30,57.148681999999994
2013-10-01,57.610554
2013-10-02,57.591698
2013-10-03,56.941311
2013-10-04,57.478592000000006
2013-10-07,56.667972999999996
2013-10-08,55.772514
2013-10-09,55.518013
2013-10-10,56.80935699999999
2013-10-11,57.2995
2013-10-14,57.53514499999999
2013-10-15,56.988448999999996
2013-10-16,57.695384999999995
2013-10-17,58.119544999999995
2013-10-18,58.477722
2013-10-21,58.62854399999999
2013-10-22,59.024421999999994
2013-10-23,58.647385
2013-10-24,59.231792000000006
2013-10-25,59.674801
2013-10-28,59.56169499999999
2013-10-29,59.91044599999999
2013-10-30,59.618248
2013-10-31,59.769066
2013-11-01,59.91044599999999
2013-11-04,60.117813
2013-11-05,60.117813
2013-11-06,59.967003000000005
2013-11-07,58.72279
2013-11-08,59.655952
2013-11-11,59.750206000000006
2013-11-12,59.646526
2013-11-13,60.589110999999995
2013-11-14,61.013268000000004
2013-11-15,61.22061899999999
2013-11-18,60.739925
2013-11-19,60.475998
2013-11-20,60.16494399999999
2013-11-21,60.78704499999999
2013-11-22,61.126373
2013-11-25,61.18291899999999
2013-11-26,61.541107
2013-11-27,61.776756000000006
2013-11-29,61.833305
2013-12-02,61.541107
