2013-04-24,36.313666999999995
2013-04-25,36.429459
2013-04-26,36.420547
2013-04-29,36.536339
2013-04-30,36.465084000000004
2013-05-01,36.429459
2013-05-02,36.563065
2013-05-03,36.723392
2013-05-06,36.456169
2013-05-07,36.732292
2013-05-08,36.776829
2013-05-09,36.518524
2013-05-10,36.661034
2013-05-13,36.723392
2013-05-14,37.159832
2013-05-15,37.525017
2013-05-16,37.302341
2013-05-17,37.35577
2013-05-20,36.972778000000005
2013-05-21,37.008410999999995
2013-05-22,36.946059999999996
2013-05-23,36.794643
2013-05-24,37.142014
2013-05-28,37.204357
2013-05-29,36.491806
2013-05-30,36.349297
2013-05-31,35.672367
2013-06-03,36.064274
2013-06-04,36.073174
2013-06-05,35.636738
2013-06-06,35.788146999999995
2013-06-07,36.233501000000004
2013-06-10,36.233501000000004
2013-06-11,36.144424
2013-06-12,35.966293
2013-06-13,36.340382
2013-06-14,36.251315999999996
2013-06-17,36.571971999999995
2013-06-18,36.705566
2013-06-19,35.975196999999994
2013-06-20,34.88855
2013-06-21,35.349361
2013-06-24,35.205914
2013-06-25,35.259708
2013-06-26,35.627277
2013-06-27,35.788651
2013-06-28,35.564526
2013-07-01,35.82452
2013-07-02,35.869331
2013-07-03,35.797619
2013-07-05,35.88726
2013-07-08,36.245869
2013-07-09,36.514832
2013-07-10,36.559643
2013-07-11,37.133415
2013-07-12,37.142379999999996
2013-07-15,37.196171
2013-07-16,37.061690999999996
2013-07-17,37.133415
2013-07-18,37.258926
2013-07-19,37.474087
2013-07-22,37.393409999999996
2013-07-23,37.321686
2013-07-24,37.079617
2013-07-25,37.276859
2013-07-26,37.232025
2013-07-29,37.151337
2013-07-30,37.115482
2013-07-31,37.106518
2013-08-01,37.411335
2013-08-02,37.429264
2013-08-05,37.456158
2013-08-06,37.411335
2013-08-07,37.232025
2013-08-08,37.429264
2013-08-09,37.267891
2013-08-12,37.160313
2013-08-13,37.187202
2013-08-14,36.927215999999994
2013-08-15,36.335514
2013-08-16,36.120365
2013-08-19,35.958984
2013-08-20,35.967937
2013-08-21,35.690037
2013-08-22,35.842438
2013-08-23,36.048637
2013-08-26,35.627277
2013-08-27,35.439007000000004
2013-08-28,35.170055
2013-08-29,35.313499
2013-08-30,35.421074
2013-09-03,35.394184
2013-09-04,35.618317
2013-09-05,35.564526
2013-09-06,35.654171000000005
2013-09-09,35.905201
2013-09-10,35.941055
2013-09-11,36.20105
2013-09-12,36.210007
2013-09-13,36.505863
2013-09-16,36.837565999999995
2013-09-17,36.963074
2013-09-18,37.402363
2013-09-19,37.232025
2013-09-20,36.971027
2013-09-23,36.808640000000004
2013-09-24,36.637226
2013-09-25,36.330494
2013-09-26,36.519939
2013-09-27,36.294395
2013-09-30,35.906467
2013-10-01,36.12299
2013-10-02,36.041794
2013-10-03,35.861362
2013-10-04,35.915493
2013-10-07,35.79821
2013-10-08,35.79821
2013-10-09,35.82526
2013-10-10,36.492878000000005
2013-10-11,36.601139
2013-10-14,36.754509000000006
2013-10-15,36.4207
2013-10-16,36.962009
2013-10-17,37.37701
2013-10-18,37.431141
2013-10-21,37.349937
2013-10-22,37.819065
2013-10-23,37.891242999999996
2013-10-24,37.819065
2013-10-25,37.909286
2013-10-28,38.405483000000004
2013-10-29,38.739292
2013-10-30,38.405483000000004
2013-10-31,38.207008
2013-11-01,38.351353
2013-11-04,38.387451
2013-11-05,38.459621000000006
2013-11-06,38.874611
2013-11-07,38.30624
2013-11-08,38.495701000000004
2013-11-11,38.378417999999996
2013-11-12,38.44157
2013-11-13,38.766354
2013-11-14,39.046021
2013-11-15,39.091141
2013-11-18,38.973853999999996
2013-11-19,38.829506
2013-11-20,38.667107
2013-11-21,38.739292
2013-11-22,38.937763000000004
2013-11-25,38.874611
2013-11-26,38.838528000000004
2013-11-27,38.865593
2013-11-29,38.802444
2013-12-02,38.59494
2013-12-03,38.784397
2013-12-04,38.694176
2013-12-05,38.342335
2013-12-06,38.865593
2013-12-09,39.000919
2013-12-10,38.667107
2013-12-11,38.730263
2013-12-12,38.197983
2013-12-13,38.134838
2013-12-16,38.125813
